Wind Speed [mph],Wind Direction [deg],Air Temperature [K],Air Pressure [Pa],Launch Rod Angle [deg],Launch Rod Direction [deg],NASA Nose Cone|Mass [kg],NASA Nose Cone|Length [m],Bulkhead|Mass [kg],D-Link (Nose Cone)|Mass [kg],Nose Cone Shock Cord|Mass [kg],Ballast|Mass [kg],Ballast|Mass [kg],NASA Forward Body Tube|Mass [kg],NASA Forward Body Tube|Outer Diameter [m],NASA Forward Body Tube|Length [m],Forward Coupler|Mass [kg],Payload Aft Bulkhead|Mass [kg],D-Link (Forward Coupler)|Mass [kg],Forward Bulkhead|Mass [kg],Payload|Mass [kg],D-Link (Forward Body)|Mass [kg],NASA Middle Body Tube|Mass [kg],NASA Middle Body Tube|Outer Diameter [m],NASA Middle Body Tube|Length [m],Middle Coupler|Mass [kg],Foward Middle Bulkhead|Mass [kg],Aft Middle Bulkhead|Mass [kg],AV Bay|Mass [kg],D-Link (Forward Coupler)|Mass [kg],D-Link (Aft Coupler)|Mass [kg],Main Parachute|Mass [kg],Main Shock Cord|Mass [kg],Parachute Bag|Mass [kg],Pilot Parachute|Mass [kg],NASA Aft Body Tube|Mass [kg],NASA Aft Body Tube|Outer Diameter [m],NASA Aft Body Tube|Length [m],NASA Tapered Swept Fins|Mass [kg],D-Link (Motor Tube)|Mass [kg],Drogue Shock Cord|Mass [kg],Motor Tube|Mass [kg],NASA Motor Casing|Mass [kg],Centering Ring 1|Mass [kg],Centering Ring 2|Mass [kg],Centering Ring 3|Mass [kg],Drogue Parachute|Mass [kg],Ballast|Mass [kg],Ballast|Mass [kg]
13.0,173.2475125695891,297.9578088962904,101665.66672784371,7.284068434866319,180,1.3773107354602918,0.6134950017577204,0.08794808308190662,0.031996588267281946,0.30701508046317505,0.0,0.0,0.945654357498634,0.15501698746134607,0.8362339643392822,0.3710267619422792,0.09068560719062822,0.03355580550590258,0.0878250136504402,2.3463090890523337,0.03284136130006824,1.0048491029266764,0.15542771214801504,0.7981569995832863,0.3777908340310063,0.48565106764512284,0.447839799444277,1.2792856447535417,0.028109248474237188,0.03219466759186924,1.6677194843455512,0.4337977283352996,1.3563984021330213,0.6364744515119757,1.342412920114211,0.1549838577545307,1.108319295358263,0.17857667881227204,0.03010446136779648,0.21532854052816397,0.10415585621261617,0.6476071728479186,0.06624388335716117,0.06631169716069894,0.06967337598256768,0.6343959961430068,0.0,0.0
13.0,172.78361545401887,296.2033976638434,101347.89084236875,7.9906411156543635,180,1.292984959300974,0.6110941768513154,0.08781343370910744,0.031106499249596638,0.3073379491316851,0.0,0.0,1.0962225193177082,0.15499806134994534,0.8428943319296712,0.3742819030119754,0.08864840405296519,0.03213143777930932,0.08801327807712074,2.6655647241962086,0.03147722646206437,0.9750762788585619,0.15546112005443816,0.7975527287714413,0.3639105681950202,0.4591962049413097,0.48003681526433295,1.351004205317361,0.03142947891935599,0.030181826346670514,1.5414268008195735,0.45226998617916375,1.419948237445922,0.6304804855963944,1.3966312739460973,0.15525163140691461,1.1009031097374,0.18254990856344422,0.034807542013948346,0.23330937950480482,0.11299552706033138,0.5960266587282382,0.07217010956528001,0.07456180950598808,0.06573180562146318,0.5940847057947609,0.0,0.0
13.0,12.115395557818252,294.99542288943513,101802.10559731108,8.962592829498815,180,1.2820250431031757,0.6055453432511604,0.09484356479848939,0.03506608542620758,0.283832674239124,0.0,0.0,1.041124880826341,0.1553805725389206,0.8347794293270304,0.3649939427399165,0.09097610346907387,0.031100654139633938,0.08249904803504955,2.4795843599261476,0.03158053061851848,0.9938005561517836,0.15535119981130918,0.8013279337266607,0.366016092910299,0.4264050738752356,0.4567822818658278,1.450841094792846,0.03200658065276447,0.03166467604832096,1.556683548448507,0.4270041795147311,1.337229381894355,0.6418541669273157,1.3595963395405788,0.15562485254282535,1.1088413644099244,0.16951061751518748,0.03285401506524434,0.24210108690381915,0.11121906281908837,0.6553140578065125,0.06965886487362043,0.07214137767900855,0.06876011863593673,0.6423012707923551,0.0,0.0
13.0,86.82994120194091,299.7248929070716,101360.50558449194,8.309335992053535,180,1.391851139898259,0.6053548336633577,0.08732294293683315,0.031472728996928205,0.28837195249222736,0.0,0.0,1.0344285008010672,0.15584196370684503,0.8380838722288458,0.3592096114220064,0.09120383771596954,0.031093901003466873,0.08711761659078891,2.165868386590307,0.03358907273919819,1.0042066177954343,0.15562231761392462,0.794825014137667,0.33968396621661984,0.4537167046415928,0.4475835861347904,1.3300509079454848,0.02982399189903142,0.03115890999970805,1.5929864102925997,0.48479186061545926,1.4077292063384732,0.6275822294897669,1.3555904210269107,0.15515534330631175,1.1019027075151517,0.18269786456360473,0.031821545792808645,0.24339783530422854,0.11085293183106938,0.6356251008452295,0.07239334871797934,0.06375988396850768,0.06901284489752302,0.6684446181110462,0.0,0.0
13.0,20.367278598043292,295.9703628997081,101125.85382769967,5.961881808099684,180,1.3700880135233808,0.6046054348150127,0.08721860097769743,0.032221961900686553,0.3208245371560013,0.0,0.0,1.0292494241332877,0.15536826354363453,0.8381013828206868,0.36285850590490676,0.09750897020811726,0.029795644742054494,0.09356461837015248,2.12845790725695,0.030001943896340044,0.9296963483817021,0.15567487722875273,0.7975671335274402,0.3628073627220601,0.5343381203166861,0.49399363759707127,1.4465340523217871,0.03262622213700073,0.030503442457047756,1.5248581678681397,0.4700421064338223,1.3623310425612694,0.6679943111607207,1.3734407379524305,0.15510983657137137,1.1050307987881072,0.17171860292840865,0.03251213520209464,0.25761791923354027,0.11652697196062614,0.6161964991499729,0.06558886923240297,0.0603738658414859,0.06484070258158653,0.6151308693354806,0.0,0.0
13.0,199.87327653504792,284.365359445519,100942.35749369883,8.188086717137251,180,1.3092697664231518,0.6098602366202397,0.08908469129286128,0.03335483836814838,0.30755380865947207,0.0,0.0,1.006818637058921,0.1554587589602853,0.8397041503646491,0.37312902642977086,0.08757530413947362,0.03315932346836551,0.0874095929040395,2.611801719543698,0.03303933270867884,1.0591924998107074,0.1557470138508741,0.7987487546817492,0.3800054351277804,0.5013561475330893,0.44944467061398063,1.379606085671056,0.03312238028084771,0.030179681990864952,1.5443206668920226,0.4156851186742849,1.301719519099411,0.6716706554310822,1.3195076177691205,0.15533709251700697,1.1068307934513992,0.15665891711123317,0.03215966936037469,0.22952738180879756,0.11375356637279953,0.5964697502818281,0.07075719648799707,0.06765677836293979,0.0698550197595753,0.6362127383357757,0.0,0.0
13.0,191.71438241366394,297.54080987109694,100918.44386386801,9.840730737819039,180,1.3914427844527,0.6116203257877253,0.09184147646519226,0.030160254222743557,0.29822708853407753,0.0,0.0,1.0053663532165147,0.15604727154248377,0.8374413112015691,0.38489729480076784,0.08524284610147595,0.031583905837616146,0.08484244793549701,2.1153847486722936,0.03178117254254268,1.019785347475758,0.15565071125539046,0.7982636279757201,0.39024596216939716,0.4325669256375189,0.4639183667550721,1.3470620640341462,0.03046265306637603,0.03098952772732983,1.5438947247103174,0.46275815232716,1.4639897110198272,0.6469053049536365,1.384446233231136,0.1555140517501151,1.1033446891217915,0.1855307034874278,0.030410668157035557,0.2423772690292567,0.10562849437428705,0.580254023479769,0.06886032990143108,0.06376622901037995,0.06565720976901632,0.6498132513679529,0.0,0.0
13.0,174.79012928406482,296.59417032554364,101791.54188192669,7.987597502887404,180,1.25112809736672,0.6118609885568831,0.08564916704011724,0.030863716848470682,0.2936026308914568,0.0,0.0,1.0499554553771195,0.15543737097318536,0.8411216024115522,0.38523942394107163,0.09276679829594837,0.031009877185297584,0.096107081680073,1.8981931731322381,0.029344638424774337,0.9464742395585909,0.15550370367884334,0.7972868810692059,0.37315257349987047,0.48693428433733843,0.45084299683372786,1.3678725183783387,0.03249421463410968,0.03150742941334732,1.6523420911823594,0.462687259893826,1.4612417747577897,0.6144841594213374,1.404894607177005,0.15517337580063803,1.1070811575885449,0.1794019193985668,0.029583775873373255,0.25255040603989276,0.1113080292839048,0.6307786831314274,0.06769953886413424,0.0672209541560294,0.06607684170080791,0.6308374953482124,0.0,0.0
13.0,186.07428278596282,289.87998343650605,101588.94575529158,9.027947205688356,180,1.2936797528453179,0.6084015809847142,0.09573230433440905,0.03378618249306467,0.2890395449923355,0.0,0.0,1.0667086924141937,0.15534636153789003,0.8368870355116442,0.3670856631293034,0.10173065997841704,0.03051464553518459,0.09186248234231803,2.0087133149876775,0.030515070270482156,0.9850358676134577,0.15536962093403306,0.8007614057469826,0.3775218608676748,0.46656516046694546,0.49308956141976773,1.0912102772234722,0.03127521380926262,0.028762157408401486,1.5465342160178546,0.42143792032604943,1.4328843864477394,0.6734852414465985,1.4534405724565718,0.15521942683992024,1.105054111348914,0.17551766316932405,0.0311609620216334,0.22726028326045702,0.10545679387422711,0.6471670506494405,0.07056901317146681,0.06462224800929743,0.07082642983186321,0.601719329494604,0.0,0.0
13.0,351.7616827576557,290.5798136064003,100908.69982816333,5.973420430250787,180,1.1930000601903026,0.6076675822190545,0.09209983758338648,0.03020426505023311,0.29917541475739706,0.0,0.0,0.9542522011563079,0.15538360071926374,0.8384979976438813,0.3216955436545745,0.0876025741585705,0.03024644095576525,0.08825895304263431,2.4729438911221964,0.03073199222343241,0.9970282135728025,0.15531612359344427,0.7990922250180148,0.3626102254997029,0.4344966472553348,0.4683407468508913,1.370938271294785,0.033325059516717305,0.0337575264991493,1.6339280213494416,0.4520967682598493,1.4554621188122538,0.6611403789463305,1.4137602046877928,0.15514981427338836,1.1103355335619027,0.1735471485253749,0.030176652241631748,0.23941244967908187,0.11096042503650563,0.6405029497608281,0.06847727258141821,0.07148112178348415,0.06702116573700424,0.6065231612525981,0.0,0.0
13.0,139.177036972565,288.22214907384307,101909.88421700233,9.075924686878622,180,1.3130310296341525,0.6059194169712016,0.09307758863787399,0.035757789879771976,0.2780559215137448,0.0,0.0,1.02012058688921,0.15558185777854594,0.8356833538282694,0.3781524386175445,0.08837063966497481,0.02807598834691061,0.09285427483948225,2.5587085581878184,0.03163704029130992,1.0120666352001697,0.1553316875113756,0.8020452391354747,0.3599289429165652,0.4668714851722752,0.4511448442929852,1.3751334295374484,0.029639509461242986,0.03041207981591379,1.5582981943741887,0.49992776401573885,1.3158810885662313,0.6460560172047795,1.3368312694686062,0.1550996439001756,1.1014221082439806,0.18079308397117022,0.03326336949787209,0.2278978835063971,0.10965187398070089,0.628164886590415,0.06552175032367985,0.06746427978196393,0.06555280772014756,0.6231978722233039,0.0,0.0
13.0,312.9235857818505,293.7665907379378,101745.20771681982,7.255198385548473,180,1.2362501057291613,0.6057216445688874,0.0851889935820137,0.032174780223113784,0.30468496606468953,0.0,0.0,0.983913680857009,0.15564110683698734,0.8359266522272941,0.3873556617964393,0.08409693258358825,0.03352366759140874,0.08527864867615285,2.737759055072997,0.02996732811490138,0.93858255347169,0.15517825197807378,0.7973664394594551,0.35510946997386156,0.4599110235076512,0.5103443735162735,1.2432404016053256,0.03131942280231518,0.0300572962331914,1.471131069336039,0.4919870065540729,1.3524056407479101,0.6207875829663344,1.4129800675720618,0.15554608097108202,1.10377907431438,0.15945093321064213,0.033894497992416464,0.21122140017891222,0.10784728972840556,0.621376414631572,0.0666835398408457,0.0646934333829516,0.06975171714181633,0.6468721485219707,0.0,0.0
13.0,118.50546903760457,293.40588833248415,102476.21857047333,5.254082327921405,180,1.3788091028537317,0.6090963041989842,0.09103653798019486,0.03301801344159211,0.32346859756624613,0.0,0.0,1.0430164573426908,0.1555925691000197,0.8384348876666573,0.37978359359350944,0.08847455583600632,0.03342707859547747,0.09087397875750156,2.484541895456255,0.029381286248670688,0.979056206674172,0.1554710063955941,0.7989357555544129,0.4060244949825751,0.4649784133241258,0.46885849455342465,1.342361153629174,0.02884111966326689,0.032297692856751846,1.6219164188589628,0.4438137443909567,1.3883178378392997,0.6494269986166029,1.3088717778459245,0.15566262620685342,1.1061471762590591,0.1750802170778847,0.030875123852945014,0.24050788405135262,0.11168194053222537,0.5978880467747146,0.07043285673466575,0.06712168576426489,0.07263206307074899,0.6003518334371293,0.0,0.0
13.0,181.66110500139862,292.4123428011292,101674.6155235248,5.337627055253345,180,1.3058786423405013,0.6052054408313955,0.09152325116627316,0.0304005314202901,0.31358011245914236,0.0,0.0,1.053000414578231,0.15602689889724483,0.838596931869406,0.3533575670952401,0.0963790998140645,0.03044250868600033,0.08916759617316589,2.140599602682375,0.02971002358453453,0.9015392010981592,0.15535962952015572,0.8001699273984616,0.36437515451487085,0.4855203633515797,0.44259363418291653,1.6777374302361934,0.03146563963946323,0.03356095247731841,1.498136259701668,0.46867005892011154,1.2251151116024974,0.5879444925856139,1.3778385937413413,0.15551965329392758,1.1038047076818194,0.19881127959169803,0.03177596853073384,0.22100296512435771,0.10604135254468129,0.630074433435823,0.06736885789903006,0.06969691661661116,0.06815837832039189,0.6604965044573673,0.0,0.0
13.0,146.87968316376916,290.7301656424918,100862.32481070641,9.2698224849505,180,1.4463822510938773,0.6083968809119906,0.07692343107695113,0.029987891943036783,0.30056648310571327,0.0,0.0,1.1952151400122306,0.15581018269223357,0.8378287576490637,0.3901933344472381,0.0847016612047475,0.034589057764793894,0.08945364050887096,2.499835182648002,0.032526268353617216,0.9252962301387397,0.15511567011848118,0.7997386650615258,0.3897730815280946,0.4549564322060177,0.4415204609192399,1.2909288850527236,0.035416560672722114,0.03132896627934916,1.4821565388020703,0.45940029125268994,1.355881922143667,0.6421296205514003,1.3203142560211059,0.15523668861687442,1.107383640857249,0.1674634382264352,0.032607454821034804,0.25711499247824265,0.10794860485251385,0.6764209241723497,0.0613947009987431,0.07022340123525057,0.06795057451002995,0.6373958766252273,0.0,0.0
13.0,356.94051998844895,286.5226772427909,101281.44287536918,9.825037381474136,180,1.373283057787563,0.6077549886363426,0.09929745496781123,0.030756590546796372,0.28223711713728183,0.0,0.0,1.0238575756794104,0.15577103136694034,0.8381124373504608,0.3628097694545328,0.0909488011857705,0.033651199325263996,0.08476453963902797,2.271363278794205,0.029059597799888138,1.0598570636640656,0.15523343935912376,0.801139048827515,0.3351389966882135,0.46268213603698977,0.4762976692316714,1.511073251849114,0.03252074707619397,0.028263663247567492,1.6299209244327963,0.43965794226687255,1.365451216652632,0.5930924628836464,1.1904634556320604,0.15531352637241128,1.1044664495925092,0.18212373230475892,0.032680692050950526,0.21977435223091457,0.12178428542777496,0.6371486913382278,0.0664240797715287,0.075978720520275,0.06317933180311334,0.6238263085860907,0.0,0.0
13.0,356.62092260878876,285.76352092681253,101906.26711593512,5.70492195619836,180,1.2060863795076084,0.6080961580085127,0.08595072741099705,0.03349847366140744,0.29823577400211804,0.0,0.0,0.9966511298295425,0.15520041539435295,0.8325754962393883,0.3491453092028643,0.08634375109248983,0.03165026120322637,0.09101969576305018,2.3816595455366296,0.0320198985654331,0.9915971693349028,0.15562753571331067,0.8010276417080211,0.3505913534411651,0.4527010170528396,0.4865071442828572,1.4627955597234765,0.031712406981976964,0.03176198758615142,1.4909121320481586,0.4439857642880813,1.2467359433044716,0.6259914207606618,1.3314952000777256,0.15530026651109538,1.1028007356535383,0.1755544022772443,0.032881950825196155,0.241868807870554,0.10427369969071987,0.5887037798195512,0.06653667341103142,0.06662809828206132,0.07078886771062766,0.5527557370471559,0.0,0.0
13.0,65.62637619656789,293.7704593226605,102131.97162546891,6.806596970020376,180,1.3367562954937573,0.6147328889337554,0.0914947688528095,0.0318273573988849,0.30533468644145706,0.0,0.0,1.0734908102375817,0.15542912528932631,0.8385496185700619,0.36384695241150294,0.09402528319619206,0.03403267320505906,0.0916748979243932,2.026079230577947,0.03211412428464975,0.9151093726918303,0.15569670698442595,0.7995510137556532,0.3728950244930442,0.4347666118404988,0.42891424573426423,1.3524463299858815,0.0322036519349224,0.030681863280653095,1.4233919297914286,0.43632499720483414,1.4669491247601216,0.6262537114939379,1.3598684519805517,0.15572607445776146,1.1040580966860034,0.16773648744034528,0.03041735873517246,0.22761216865871578,0.11570882139661205,0.6076875380500909,0.07493764592013472,0.06917139381492522,0.07057336658015077,0.6550171134214811,0.0,0.0
13.0,95.84228725424454,298.13729848143555,100816.42216697223,8.70549284882174,180,1.2890353716881096,0.6045814120344765,0.09235213225448684,0.03125524286461041,0.30996221464958656,0.0,0.0,1.109407206938708,0.15530437302190064,0.8339013136422432,0.360389607800887,0.09251200996749691,0.0362547841146699,0.0921663533569948,2.384833635207384,0.02976517115338671,0.9392186798469421,0.15524803232138643,0.7932268856861328,0.38335758067680686,0.4839382003185904,0.4685946178375002,1.4825374624934347,0.03002920064685333,0.02987679629702725,1.5660010739874324,0.4816538062121104,1.2377298032942545,0.628317095930133,1.3669546211048538,0.1556161893478913,1.1088697150020004,0.1722803076705312,0.03274929832606197,0.23720610157094954,0.105641550636167,0.5984322802477328,0.06470804342371932,0.06722653508088439,0.06447008796900619,0.7017747272424096,0.0,0.0
13.0,242.59821072323462,301.4082862521736,101389.27624259282,7.251691137115374,180,1.3508216883013662,0.6088130663861785,0.08627018122679454,0.03435717265848474,0.29970690732601096,0.0,0.0,0.9272647733041275,0.15601258454173028,0.8417366438860397,0.39654582125215887,0.09513836275407005,0.03467672061062903,0.08761075116555328,2.2355316373429797,0.03103091552866071,0.953794445176548,0.15506040701350382,0.7991166174046661,0.40295907979428164,0.4636662134795159,0.4767383270499137,1.467809994894693,0.03345318236964121,0.03368812922699166,1.539422074798609,0.4243273531378136,1.2151970076924181,0.6002868965060268,1.3828364793025987,0.1552878202310493,1.100152187366514,0.1850572057674152,0.032577962501401006,0.2312859845715684,0.10624677191774401,0.5585914996713375,0.07022537257521753,0.06915022824476373,0.06608994281479416,0.609035266134958,0.0,0.0
13.0,89.72132372333827,292.5816232772431,100820.1329935151,6.0142466499439715,180,1.360070329362626,0.6086932318097875,0.0895179427499403,0.03237131178443126,0.31687273367828933,0.0,0.0,1.0638392792815488,0.15603255394037677,0.8386136904224429,0.3515974651292746,0.08749522866782716,0.03412528562649315,0.09210962098760356,2.1586332158089747,0.02814683694104445,0.9212569704280487,0.15513132756312237,0.7950409499656826,0.3776438551516094,0.4632772353411994,0.462788994135157,1.506395865650121,0.03238531871448387,0.03439802248117283,1.5935658018308296,0.4466764422229088,1.3968586071114721,0.6709598813753714,1.340435655992926,0.15542956862613394,1.1067327520466883,0.17323185839906985,0.02975033960979011,0.22699493495292036,0.11872044870937365,0.6026623175295366,0.07145119211752332,0.0715445967658926,0.07418861365992682,0.6176897526865631,0.0,0.0
