Wind Speed [mph],Wind Direction [deg],Air Temperature [K],Air Pressure [Pa],Launch Rod Angle [deg],Launch Rod Direction [deg],NASA Nose Cone|Mass [kg],NASA Nose Cone|Length [m],Bulkhead|Mass [kg],D-Link (Nose Cone)|Mass [kg],Nose Cone Shock Cord|Mass [kg],Ballast|Mass [kg],Ballast|Mass [kg],NASA Forward Body Tube|Mass [kg],NASA Forward Body Tube|Outer Diameter [m],NASA Forward Body Tube|Length [m],Forward Coupler|Mass [kg],Payload Aft Bulkhead|Mass [kg],D-Link (Forward Coupler)|Mass [kg],Forward Bulkhead|Mass [kg],Payload|Mass [kg],D-Link (Forward Body)|Mass [kg],NASA Middle Body Tube|Mass [kg],NASA Middle Body Tube|Outer Diameter [m],NASA Middle Body Tube|Length [m],Middle Coupler|Mass [kg],Foward Middle Bulkhead|Mass [kg],Aft Middle Bulkhead|Mass [kg],AV Bay|Mass [kg],D-Link (Forward Coupler)|Mass [kg],D-Link (Aft Coupler)|Mass [kg],Main Parachute|Mass [kg],Main Shock Cord|Mass [kg],Parachute Bag|Mass [kg],Pilot Parachute|Mass [kg],NASA Aft Body Tube|Mass [kg],NASA Aft Body Tube|Outer Diameter [m],NASA Aft Body Tube|Length [m],NASA Tapered Swept Fins|Mass [kg],D-Link (Motor Tube)|Mass [kg],Drogue Shock Cord|Mass [kg],Motor Tube|Mass [kg],NASA Motor Casing|Mass [kg],Centering Ring 1|Mass [kg],Centering Ring 2|Mass [kg],Centering Ring 3|Mass [kg],Drogue Parachute|Mass [kg],Ballast|Mass [kg],Ballast|Mass [kg]
10.0,160.78254092809883,298.2036736359272,101133.65599462618,5.165361255228054,180,1.263206735448483,0.6083527713086,0.09750616713377719,0.030790866904517367,0.28957374656927654,0.0,0.0,1.1358405927494546,0.1552320263085648,0.8392814020551116,0.3740482763860596,0.09231837950701319,0.031072707987506686,0.09476549987396808,2.358300856630128,0.034700541962900115,0.9729583829284085,0.1551976945401537,0.8019560108842464,0.3791445336300739,0.4624202666070763,0.4403849539430952,1.4882283478231444,0.033417810478524164,0.0322808173335115,1.5328150174059618,0.4853232185006198,1.2694061582361078,0.5888803144634658,1.140618132591682,0.1552442417043849,1.1050617458885752,0.19375151742542324,0.03218527447570488,0.2234024426951843,0.10285526200506806,0.6598144302146556,0.06796880071934525,0.07554488726274586,0.07038167734776977,0.6440574573857415,0.0,0.0
10.0,289.3446517229565,289.33393727303576,101215.88438898753,6.046429811709741,180,1.4462620803082598,0.6037111414638846,0.08696080171286558,0.0318273416271354,0.2981969757945851,0.0,0.0,1.050686508534622,0.15575964035564513,0.8365951579687066,0.3436751028781661,0.09516305967638129,0.03315624214141685,0.09451042699076574,2.2360737133567787,0.02941522954351535,0.9767588931239711,0.155220692763169,0.7997704395068904,0.36515046077916313,0.4650625618042807,0.4888494793003378,1.1232962164030007,0.02876647776336092,0.03348935586165063,1.514982598784131,0.4813644880066258,1.420071263114089,0.6657479814455827,1.3270181442014872,0.1555046889296244,1.102547334099782,0.17382203133980398,0.03150735748808762,0.2325680018094777,0.10917386801061059,0.5768694192846748,0.06485620741456369,0.06650831467536877,0.07099450261809963,0.6675417491962651,0.0,0.0
10.0,236.73915672885997,286.9603604857535,101149.44054183534,5.868724841192406,180,1.322932775690617,0.614261998679665,0.08469723128340614,0.030279652597328163,0.31982523994427203,0.0,0.0,1.0236937892822113,0.15544974044219553,0.8426598771203249,0.3699359355100678,0.09214462412235871,0.03150081366926678,0.0867410214834497,2.55073669120529,0.028876506805404913,0.9715086335123257,0.1552393438849426,0.8013034109908189,0.3444460378603464,0.42107417090528065,0.43856199045327293,1.5575527210344757,0.031995073382682385,0.031527441432778885,1.5374852074138123,0.42501382038543595,1.4178470414063322,0.6523707158861042,1.2985744681780238,0.15504421613508457,1.1037528330834865,0.17165238426255325,0.03331608726474839,0.23553140173783962,0.11313994780081336,0.6177407310102881,0.07324709453814854,0.06775518005269529,0.0693113791149551,0.7012189977002845,0.0,0.0
10.0,178.0490596451227,287.7699555265692,101196.84183185043,9.125806612171159,180,1.3904319175834683,0.6086054176133608,0.08824326535915179,0.03147340690069567,0.30429928249881005,0.0,0.0,0.9384878655220501,0.15549012497200976,0.8360313151437176,0.34640536648010883,0.08255088299819982,0.030730148482133134,0.0885479016002687,2.2408799655464327,0.03010037625919233,0.9683184479336239,0.15558840251842226,0.79817390561121,0.37938514468869683,0.4232446326727454,0.47143140281371404,1.3150977155427666,0.0315374168280507,0.0346376103619917,1.5932912469838385,0.4867400266469827,1.3077597298818593,0.6042950212937384,1.4398407926345427,0.15531574449565375,1.1026964853613281,0.18232521114753542,0.03189097287055193,0.2357060461215929,0.11292354324387188,0.6868714090575972,0.07400423831100722,0.06561983826396567,0.06364782614821625,0.629812245053711,0.0,0.0
10.0,354.9186579048333,296.8074037834488,101123.6508552514,9.382487660266738,180,1.3516714789902837,0.6098078301791265,0.08543661106867881,0.031952017562833016,0.2700707369915193,0.0,0.0,1.0369303029891357,0.15570537544170834,0.838222544889947,0.35720621080114384,0.08503212592496238,0.031358799309577017,0.09058727418906366,2.8371977984971615,0.030284001662097694,0.9803887597671137,0.15562592006268816,0.7992573481386832,0.3959621215037129,0.4623131455930303,0.4684229582404013,1.3008248146367136,0.03089013408199864,0.031887772145689525,1.5450845000113507,0.42143214729833506,1.4608288645611536,0.6649650702334726,1.3828581901471944,0.15593109225211407,1.107809281747207,0.18734092361812765,0.02996401220067783,0.253825538380083,0.12041568040521089,0.6541294697046383,0.06443727569837718,0.06840052469460955,0.06497404714911784,0.6411697274130316,0.0,0.0
10.0,311.811407154856,295.0898184232613,101392.56466147967,8.940820247614743,180,1.3959909706674671,0.609312952999473,0.10033266346305944,0.03258782033061708,0.33523946171855123,0.0,0.0,1.005124038177905,0.15545168934873607,0.8390068171856676,0.3565423458503936,0.09873369342874483,0.03091404992563247,0.09734704866989247,2.4179742132634328,0.03092322993176922,1.0493932163751991,0.15556202400307062,0.8037896808512655,0.3719728127928637,0.4672486418055502,0.45053306567406404,1.466785147885978,0.029741888292036795,0.03235795277564784,1.4980955602547041,0.43595040871326435,1.3105803144162538,0.6295442042372487,1.3192436924302011,0.15591401314950204,1.1042570869801827,0.1885129945043656,0.031859712160345985,0.24443890294059017,0.10647698084349869,0.6240890429324705,0.07463473481946,0.06747302442526967,0.06809337180421235,0.6459884751831496,0.0,0.0
10.0,23.087525028369427,297.3444489627099,101546.27420977729,9.374018513082579,180,1.366100395566631,0.6111547400334053,0.0914684639638689,0.03045496604138653,0.2879427418285898,0.0,0.0,1.0641404915575983,0.15584986836389403,0.8437858631515318,0.37216503427002695,0.08497825244415144,0.03061118299103621,0.09011253054777271,2.249089298869009,0.03122227022006788,0.9041637987191105,0.15531278332647455,0.8022981426137488,0.34941123207026237,0.49691700728045196,0.47032435127202654,1.6809934549149084,0.03213485142224237,0.0323079309067107,1.4738712103619818,0.46039063859663804,1.3151350960049664,0.6277626462049917,1.2947705754295262,0.1549139547897879,1.1055540954200116,0.17232269575720863,0.0329780682752753,0.24134551202598756,0.1135073258047199,0.5827345015614882,0.07132828799645578,0.06519582567874993,0.06428093419807579,0.6059861704866191,0.0,0.0
10.0,26.67670946472483,290.61568535765264,101192.57939906635,8.040817000138809,180,1.30842531631822,0.6104210705883453,0.08937802868690012,0.029885014056989453,0.31259790300953233,0.0,0.0,0.9672418284634045,0.15563520992442426,0.8327080870779845,0.36658195351141193,0.09097534555089001,0.033883608332584046,0.08917428167912911,2.265095845670523,0.03364981183050857,0.9669088997333258,0.15580364864934224,0.7991616975503246,0.3870466839417391,0.490612962583017,0.4639118537718687,1.542086766967842,0.031200614944848774,0.03316410947317747,1.5123160575292431,0.4561692694862801,1.3064949001535862,0.6175298800448397,1.3955477236060834,0.15536388538898266,1.107503464998211,0.18753958798243997,0.030270655990636948,0.21653688473002924,0.10669728324705338,0.6522487665460202,0.06645331631053346,0.07226195671343658,0.06872377070519471,0.5831573433350096,0.0,0.0
10.0,293.4444209833736,301.76609537472245,100626.2246677078,9.527239406974132,180,1.4514652006046225,0.6122071087487865,0.09000481186057584,0.03170225340216481,0.33179151133066864,0.0,0.0,1.0102520703562092,0.15553778231582485,0.8381752201193527,0.3280195667868196,0.09051557715010773,0.035086506610896406,0.09110723896772185,2.5272596777556546,0.0301736586035416,0.9518228748084999,0.15555909199957738,0.8028482894375316,0.40744811141881154,0.4630027520674653,0.4628003007982566,1.3187709662363811,0.03349826230051315,0.031222009392254012,1.5697347830498636,0.4855303530363177,1.3160501121336239,0.5937599573259555,1.2941852142474932,0.15542490363641373,1.1065394442704235,0.17700617903245885,0.03272166324851943,0.24021129241308864,0.09798627595849185,0.6140366945833655,0.07135406443742849,0.06928677355594405,0.06945194177882534,0.6045172035823084,0.0,0.0
10.0,237.69418969292096,301.46309842046094,101514.77178717403,6.59311722802827,180,1.4753683048213584,0.6086646252253634,0.09681098620344582,0.028644247331788133,0.303457132643849,0.0,0.0,0.9914978905464512,0.15553706984256774,0.8375702490486855,0.37052517906603755,0.09436476809106961,0.03179311535942028,0.09804243043513451,2.330108996537514,0.03035169065088452,1.0657808629571415,0.1557072048186692,0.7980128174633692,0.3627284696785073,0.4453028703478574,0.44620646171632294,1.1778791042958283,0.03086578761015137,0.03013442966805993,1.4785309511188214,0.45402656564715316,1.3727539593310305,0.6546142544073857,1.3994798950942853,0.1551498712702126,1.109661864529404,0.18530909513899962,0.03217561856243071,0.23896969934910323,0.11378545391584523,0.5960658629282838,0.068729159129644,0.06947953672486673,0.06767884382697181,0.6254853200494258,0.0,0.0
10.0,79.26378809868268,295.7370441563346,100776.05879143199,6.059964745216923,180,1.4287295348695375,0.6106276620741761,0.08724332711018126,0.03119998702133981,0.32898699881099924,0.0,0.0,1.0062804354897963,0.15587202992566648,0.8409747932959499,0.3470970926031917,0.08680580471016747,0.03230252944809732,0.09630138931535107,2.1497731615797133,0.028721797393492527,0.9829849347857317,0.1556521060950774,0.8036455414168315,0.3396595955210854,0.46773616809912794,0.42054902103629627,1.2771666649218938,0.03273257105806128,0.02940885378473433,1.6739424299434058,0.4823810717379605,1.2878568851082275,0.6012828521776612,1.2827095284254106,0.15549086251894087,1.1072104102333926,0.18470484334698525,0.03416368910743547,0.2173584060039593,0.11326932110382296,0.6466085993114298,0.06055514155684604,0.06221485727734394,0.06810616446795706,0.6533958214238231,0.0,0.0
10.0,179.35266119523956,289.3139407441948,101590.65370155066,9.834366008628697,180,1.335966431893485,0.6088239295799449,0.09725761670822243,0.03125475803127977,0.30118444099350783,0.0,0.0,0.9818997477286577,0.15610868759661936,0.8387640945119742,0.35372104418193523,0.10200883391209206,0.03285443704491013,0.09774767226077584,2.3493765486711777,0.03128318686686181,1.0266017858464591,0.15554349675935977,0.7993439471711448,0.3526497369100698,0.4537935526918036,0.42654426465972495,1.295267923595433,0.029283667730004646,0.03214404678942353,1.529393958409518,0.4711876063707723,1.3995559674241482,0.6512548010287029,1.3221767487111589,0.155839123485544,1.1058441589275487,0.18572683211749147,0.03312947083488631,0.24463998585206378,0.1122126474907557,0.6044315483005189,0.07369648757952112,0.07181451482946476,0.06534865044207729,0.6340677564022036,0.0,0.0
10.0,313.1694509724284,295.3871634758159,101081.0599882429,6.261796657865355,180,1.4002634003742425,0.6104824278018749,0.08840280420541496,0.03208834201122004,0.29351518832740736,0.0,0.0,1.0651660640167582,0.15591080395801138,0.8378804683360693,0.3517406857431747,0.09509984748172705,0.030539051398581433,0.09949386834231924,2.173893398653413,0.03289234261670838,0.9317035920743284,0.15573931325519413,0.8004740673877467,0.35721782226504556,0.48075077666582,0.47533969524966174,1.3336646466868969,0.03402626800695963,0.03255388256446339,1.6375014360879832,0.4611711918468802,1.408905962492043,0.6026099049508952,1.359883856516709,0.15548572186790688,1.1027080103216655,0.17489058937911398,0.03350796871002719,0.26156484016657233,0.10708851884158396,0.6560674525794038,0.06173108622976297,0.06884917972447077,0.07165172336911023,0.6501075118191962,0.0,0.0
10.0,138.306871448774,287.77938704851107,101553.02411974306,6.9617737880501,180,1.4258458274811165,0.6114533505035418,0.0862885699951737,0.033281009159850224,0.31837593715943946,0.0,0.0,1.0719020139669184,0.15508711496630817,0.8362987746249309,0.36641744601567533,0.09300951223390835,0.031014879489070935,0.08075644850044812,2.0000153730006938,0.031035486553071923,0.998724830114709,0.15537369245469682,0.798374306114222,0.37623129225073043,0.4408958275634176,0.4436313015543395,1.3984029058557248,0.03271931274573082,0.03213167655816429,1.549714277880894,0.4386953647616211,1.3107520866739462,0.6807554011848629,1.4142362964610609,0.1553085971878197,1.1066029782968656,0.17882748088568723,0.032667573819089135,0.2336447294451634,0.1114210336909068,0.602899669874755,0.06886581520382333,0.061078149366894104,0.06710129934276043,0.6673291053236995,0.0,0.0
10.0,322.0179524934831,297.4859121972956,102007.65374593606,6.870539311793252,180,1.3054544717490426,0.6171999252821108,0.09876615829903956,0.032135483309951085,0.34212355916543724,0.0,0.0,0.9755595392408205,0.15548937487335537,0.8376979247474498,0.3537339848249923,0.09573653395583487,0.031283235049546006,0.08417245473299913,1.9204334211661525,0.030099791252990993,0.9824777832678082,0.1558313579596058,0.7974961090000472,0.3274720849087607,0.4346348105883489,0.4853019790867845,1.4685422962243286,0.028535176451049846,0.03212534970290544,1.5372283469009291,0.44067888975570957,1.3820133452828633,0.6026545790834913,1.405017538967427,0.155380916756588,1.1076606014538868,0.17751383673554993,0.03270451402883142,0.23362042908968317,0.11539008182188784,0.6435288489772302,0.06661293157772209,0.06482600519589665,0.06740965958131952,0.6444727700531024,0.0,0.0
10.0,85.71559879876703,298.29835249196924,100989.04808273315,6.6594570160027065,180,1.3259982651816207,0.6085360033552007,0.08359159689452471,0.0337822013207666,0.33732734887655663,0.0,0.0,0.9941479104938508,0.15567742384316546,0.8346809645512004,0.4048700454885579,0.0834797766966854,0.03175631184827577,0.09825661984694983,2.4064243850751907,0.030037726684447194,1.0115728923467044,0.15526059284525373,0.7977748185760598,0.35965435580713867,0.4821853217560795,0.4696960577541767,1.2150912569603816,0.03252927431102885,0.031564363660671425,1.5837362738877139,0.4249845095750111,1.3224350006918266,0.6003539731778977,1.2364853075660438,0.15554447168131902,1.1059957779131817,0.17718941262814333,0.030604351803020284,0.2452150728023441,0.10281721358865574,0.6366063628297736,0.06981494395813033,0.06713546292886817,0.07108516927803128,0.6240199938077959,0.0,0.0
10.0,84.37225803975403,290.95279822290223,101532.4990440672,8.788790285150245,180,1.3546018719592134,0.6033096042464418,0.08902655300128562,0.032426477018123616,0.29936183373047476,0.0,0.0,0.9981109582114065,0.15496003231701028,0.8346893103979965,0.34181963648822405,0.08215660869881332,0.030917032868634314,0.09525112486769062,2.208564183647349,0.03148950068300132,1.030044059489481,0.15577633486115894,0.7988523861678349,0.3518287282541585,0.4805736272079805,0.43202051073898023,1.4265558157600255,0.031886573531766355,0.0338062661259796,1.4837585744036068,0.46094918140210267,1.437241149184253,0.6826310206078434,1.5031669074496632,0.15556661464825003,1.1028418856306206,0.16769654166481276,0.031191908720918975,0.2277268903671089,0.1176638751231601,0.6690164557919327,0.06772215237129915,0.06902874682678728,0.06329801663497632,0.6422006568874429,0.0,0.0
10.0,349.03686863935417,292.28054224927047,101073.36729002962,8.244896277868458,180,1.380075782932929,0.6081772306077127,0.09258082171071322,0.0304832513007009,0.32484835759934044,0.0,0.0,0.9999720818065356,0.1553336233159063,0.836742945707635,0.37052907939172414,0.09169693311694503,0.03278416185233685,0.09331505219908462,2.050038164473636,0.033205835524252526,1.0387290709177304,0.1553125747301374,0.7993378773736054,0.3986259726399665,0.45925586281831443,0.5148158563313125,1.3583843589830809,0.032752054895689324,0.03291514743933322,1.5777946237193745,0.4388528689821168,1.4524433543785016,0.662269948079235,1.285481573572532,0.15502633506670363,1.1076793133995733,0.18259726691223147,0.033344312801535825,0.24272838216716824,0.11514569419346826,0.6154071001908906,0.06914650469426997,0.06594549141687145,0.0712307944313433,0.5606628813739893,0.0,0.0
10.0,300.27909196868325,288.1021653542675,101463.6163841707,9.469911084391487,180,1.3631165440950297,0.6105556469256092,0.08762738636214808,0.031579249214401826,0.2955828232654577,0.0,0.0,1.0741864325643284,0.15515321660659,0.8417642683076267,0.3393752892418676,0.09015268875867656,0.03179860463171301,0.09510068799542702,2.348555063975258,0.0336055911207425,0.8962134827712744,0.155060227609886,0.7970731993217757,0.3860760980093338,0.4182519418109174,0.4926752418349725,1.4078721489256536,0.03232888259782379,0.032122516347430824,1.4638495684964012,0.46619718729513293,1.4174913214392608,0.6331492305494855,1.4409011234961717,0.15572448856283952,1.1035939390915201,0.15838523909006358,0.031420847901846724,0.2353684988985691,0.10281095759392574,0.6330222748194528,0.06806403911761434,0.0706171431157804,0.06537952190156536,0.6143012935967501,0.0,0.0
10.0,132.23372791080112,289.33120440086714,101155.32090900684,5.164144997893106,180,1.3203104890317041,0.6093287539564489,0.09195712736132582,0.035957114751578576,0.31642295911208046,0.0,0.0,1.028033766032687,0.15517164505675157,0.8363956656797413,0.35606762177925266,0.09594998573944408,0.034090800295154634,0.08727441428521038,2.460539290623707,0.031073885808048162,0.9954673797175634,0.15565961527761946,0.7988502104616431,0.3783687435637447,0.4772945467538013,0.45488044930294597,1.2235223322935052,0.03386311292591601,0.03218383952532757,1.5287932130955313,0.4583314892243761,1.3648366023671359,0.6701916561152964,1.4625646553904477,0.15476507786911067,1.101662582010614,0.18568939163716183,0.03204620055112158,0.23707791595068986,0.10289244639043572,0.6496204724021251,0.07018693477513399,0.059531890271255335,0.06967486665991764,0.5925868007730329,0.0,0.0
10.0,118.90498172949157,294.4569293392515,101927.89189354001,5.6290179721741564,180,1.3421602137275896,0.6114764489154508,0.09028717314131199,0.030780759056891233,0.2949795897764953,0.0,0.0,1.0612415795670231,0.15563164343018682,0.8411095391859164,0.3735248801710074,0.0923607576877672,0.03218095233952952,0.08846625772931262,2.229328253247964,0.0329661543403454,1.034040901360868,0.15597051174599497,0.8003821174092929,0.35505752486344716,0.5162382694705512,0.4827626527099538,1.0561211700761894,0.031096100648786103,0.02934802384742918,1.5186533442991483,0.46237682387141094,1.4080748578875606,0.6122351264195804,1.3707729202709293,0.1555751772736961,1.1003430191768058,0.19358519940356841,0.03175512695648584,0.22617686052534414,0.0983494470428778,0.63101837668346,0.07113489247882605,0.07015800691622819,0.0625159393291047,0.6550804221317078,0.0,0.0
