Wind Speed [mph],Wind Direction [deg],Air Temperature [K],Air Pressure [Pa],Launch Rod Angle [deg],Launch Rod Direction [deg],NASA Nose Cone|Mass [kg],NASA Nose Cone|Length [m],Bulkhead|Mass [kg],D-Link (Nose Cone)|Mass [kg],Nose Cone Shock Cord|Mass [kg],Ballast|Mass [kg],Ballast|Mass [kg],NASA Forward Body Tube|Mass [kg],NASA Forward Body Tube|Outer Diameter [m],NASA Forward Body Tube|Length [m],Forward Coupler|Mass [kg],Payload Aft Bulkhead|Mass [kg],D-Link (Forward Coupler)|Mass [kg],Forward Bulkhead|Mass [kg],Payload|Mass [kg],D-Link (Forward Body)|Mass [kg],NASA Middle Body Tube|Mass [kg],NASA Middle Body Tube|Outer Diameter [m],NASA Middle Body Tube|Length [m],Middle Coupler|Mass [kg],Foward Middle Bulkhead|Mass [kg],Aft Middle Bulkhead|Mass [kg],AV Bay|Mass [kg],D-Link (Forward Coupler)|Mass [kg],D-Link (Aft Coupler)|Mass [kg],Main Parachute|Mass [kg],Main Shock Cord|Mass [kg],Parachute Bag|Mass [kg],Pilot Parachute|Mass [kg],NASA Aft Body Tube|Mass [kg],NASA Aft Body Tube|Outer Diameter [m],NASA Aft Body Tube|Length [m],NASA Tapered Swept Fins|Mass [kg],D-Link (Motor Tube)|Mass [kg],Drogue Shock Cord|Mass [kg],Motor Tube|Mass [kg],NASA Motor Casing|Mass [kg],Centering Ring 1|Mass [kg],Centering Ring 2|Mass [kg],Centering Ring 3|Mass [kg],Drogue Parachute|Mass [kg],Ballast|Mass [kg],Ballast|Mass [kg]
0.0,137.4635602224263,300.2026887855649,101172.41346121652,9.265006825265674,180,1.287203878267893,0.6068514344794103,0.08301948135689759,0.03203876531768104,0.2933638787379218,0.0,0.0,0.9741745058780316,0.15556969480967034,0.8321602685881345,0.36050243154642164,0.09955676819800857,0.03285591142331855,0.08384693010736421,2.336502144582761,0.031225785273936577,1.0348826876162691,0.1549057107659609,0.8036020738335526,0.3590556122197591,0.46223563115914945,0.44714354487135444,1.2387279269824116,0.0352489451242095,0.02998702291734073,1.4484387367003404,0.44382746351278907,1.4048072376288612,0.5930159853328525,1.3513703757163207,0.1555589157848399,1.1072848991151512,0.18437761285314186,0.031224158829473315,0.22662033832388723,0.09603945209466144,0.6477736535443769,0.06983286435109001,0.07074279568857757,0.06531609531278469,0.6382142811022584,0.0,0.0
0.0,208.3626000692953,298.8277636913677,101434.74698087596,8.52622301885317,180,1.4133707901326642,0.6097096796303375,0.0900250410061791,0.030806158668444404,0.3018619849707861,0.0,0.0,0.9979903859602424,0.15562855548613153,0.8370964412659371,0.3905599470192384,0.09671475438936235,0.03583329617253136,0.09064916810333304,1.8434226163203515,0.033137042387640044,0.921194214783573,0.15533444460152926,0.8026730016835568,0.36632543950209573,0.4577626708117551,0.44307223577418875,1.395432897928227,0.031992240901553726,0.032932403703347525,1.5841096743925367,0.47604239491243167,1.3483788125748677,0.6862555359122684,1.271408353911557,0.15567737037587384,1.1052789841850699,0.19120719667858707,0.032061763813885896,0.2313635010895809,0.11194223330852142,0.6371079373209436,0.06679549014219002,0.06879897971510167,0.06749839718642167,0.5932663721616646,0.0,0.0
0.0,347.8303073169064,292.3581638993356,101430.91328584937,8.086911790745154,180,1.2768558884278143,0.6106126194282979,0.08957399624247016,0.030096040846931134,0.337500763886918,0.0,0.0,1.1794270336445496,0.15545523807157074,0.8408655524640517,0.35272370529505415,0.08937564427879953,0.033457805302285065,0.08869035030062644,2.124053335930001,0.03176326971662686,0.9761824919267346,0.15543223727815852,0.7969667919350535,0.3481441543849903,0.4653825651357818,0.4759499717786733,1.6133042938480613,0.029963059018192725,0.03208420296301256,1.4951806278924458,0.43258216700130103,1.272858841478449,0.6577162710878168,1.319998869219731,0.15564256985443492,1.1015715597476015,0.1692463954194812,0.03228804488149166,0.24191726807835998,0.11462217121807787,0.6619105988406934,0.06745620093510069,0.06744687649001421,0.06457007340239306,0.6325391616931497,0.0,0.0
0.0,336.30288227595986,297.23354958703464,102021.65681891829,6.966173221821051,180,1.3457159128562133,0.6107982147514084,0.09087113382429755,0.030677431822712074,0.29360244533878377,0.0,0.0,1.0910985155424937,0.15559158975563514,0.8390846577482957,0.35432539777523664,0.09295129642222115,0.03281474797945289,0.09591840972700949,2.2218966052768536,0.032453942117255864,0.9703398729065625,0.15503319212296943,0.8044964789989589,0.3536917003915026,0.46124867845338563,0.42858420894339966,1.695509555487993,0.031756090957786434,0.030889183925747417,1.5955828959717056,0.45519041179841013,1.3556050389843708,0.6320409652386145,1.2973307983314297,0.1553981107854664,1.1039436919538748,0.18959376089805646,0.03111221385656518,0.2334651618520681,0.11287574665656412,0.6283755037555165,0.06922128657075759,0.06984772660851865,0.06636632677263771,0.7166961523637986,0.0,0.0
0.0,334.20681522273014,286.6138353180083,100569.62528985435,7.374153239990314,180,1.380638536971598,0.6103869420525279,0.08717657140554837,0.03143333378839165,0.312114778861465,0.0,0.0,1.103544537061725,0.15522639161273938,0.8407271874392067,0.3691197345986302,0.08921153716404297,0.03200361043475899,0.09766584717219033,2.1035045240460626,0.03206532069455417,1.0198096155677219,0.15531569292266628,0.8026718144168168,0.3632900171296467,0.463923015513251,0.4976745991413521,1.65255261349266,0.030820916306898996,0.03044156305879469,1.5074941633180021,0.4626370029331468,1.3976022442377254,0.6817553470172086,1.5130206789881138,0.15494680284568008,1.1076853888976093,0.16993738685356297,0.03146873629294532,0.25088964037466277,0.10578211863838569,0.6356544979580586,0.06961160518620188,0.05697369583198452,0.06971417361983305,0.6588566113366093,0.0,0.0
0.0,41.7943104312389,286.65150111625593,101732.95325963879,8.809391737965308,180,1.326288143435266,0.6078588786143045,0.08556614704266459,0.02980272667258041,0.3170077761672635,0.0,0.0,0.9597376804365364,0.15552645993664313,0.8371464034924778,0.40172637114450477,0.09273971722117268,0.028922364274885776,0.08620282474340434,2.4812875740892735,0.03158176238557801,0.8851406622408221,0.15587939776559703,0.7989305434382699,0.3648491266363874,0.440449249401689,0.4809246373941433,1.1839978639600737,0.032581417373030844,0.03138162676783118,1.6022948184884307,0.48043950192737744,1.2782772265153264,0.5371764587926801,1.4099252501707646,0.1558510192287298,1.1044215771446195,0.16703058015181865,0.031628638554250965,0.2425661664081007,0.11362477551767537,0.61369909439571,0.06321358247003019,0.06805034733108381,0.06817024915495738,0.6470213422797614,0.0,0.0
0.0,272.3217494524874,300.28977036399436,101187.14497305358,7.647715100821242,180,1.2731331229921299,0.6098047902051886,0.08582518676995632,0.031937542069309856,0.2814646284168411,0.0,0.0,1.0526002215247923,0.15545530720062128,0.8388222259862124,0.3957974008125899,0.09319023933805487,0.032133526717670745,0.09324318652774781,2.4091458093783866,0.031171442606916126,0.9617345366638449,0.15521924379353116,0.7989204150828075,0.35820801108163514,0.49524361747756807,0.5411264419061628,1.4136482143169327,0.03383266825877035,0.031181423519816356,1.5572543072059923,0.48467942296997035,1.375255033543974,0.6196847542721811,1.4021365377988855,0.15506169506739187,1.1072750951623065,0.1707151845064013,0.029138645007596164,0.2591641086754189,0.10517458055781037,0.5680406299662649,0.0666728249509462,0.06385444609808459,0.06694337541152534,0.6148175083608821,0.0,0.0
0.0,181.18874043750097,284.1078876253788,101719.95683075227,8.370679695248397,180,1.3367555667926834,0.6065880479175447,0.0860236868649973,0.03199676270861089,0.2972896915695694,0.0,0.0,0.9585724774266255,0.15536945752195136,0.8417587641244698,0.380026716512377,0.09217456834548493,0.030685989297519988,0.09810775339499828,2.2725333458014556,0.03227378607279933,0.9405799700770492,0.1557111528262931,0.8016238468373155,0.35756812103522223,0.4417505903406136,0.4397007386927586,1.2045054533036588,0.03299658650203027,0.03221247343964846,1.6156681542462596,0.4645404182810199,1.2863699759432448,0.62462143007952,1.2948995673010066,0.1556764135832989,1.105818355181224,0.17997744584341105,0.03153642998127733,0.23986229030511277,0.10511574242032089,0.6066378770244513,0.06745107269031639,0.06937186058263849,0.06322305815927189,0.621023621403858,0.0,0.0
0.0,171.93557639180005,295.568123840877,102197.18713772354,7.2215039376806,180,1.491685625863564,0.608164821794469,0.08969246522933655,0.0333291098869649,0.32038834473851435,0.0,0.0,1.041714688642937,0.1553666775766366,0.8364278010099895,0.3638798472379268,0.0911204044673345,0.030391011999305134,0.09327837947077601,2.241505875238227,0.034872380909926344,1.0192278736115719,0.1555635572424213,0.8029139724532822,0.36947776517509445,0.4831207036612327,0.4851205849350673,1.1948776364274434,0.030954312405446653,0.031090324369371043,1.668383465582826,0.4450840716636803,1.3203478060512333,0.6289996871846082,1.4512853314064726,0.15563569009500705,1.1040259856180827,0.188499966062532,0.03402565522539317,0.2429511776669203,0.10991081541360277,0.622069858840261,0.06618541563083552,0.06416664608424064,0.06171466594493806,0.6032259371439055,0.0,0.0
0.0,62.02998912490611,295.72584050116103,102334.43385639986,6.83298171123439,180,1.3623346232471267,0.609783693116393,0.08265595513162641,0.0294905402243683,0.3153160153365523,0.0,0.0,1.029682542051327,0.1556226510075007,0.8399842668444121,0.3809103732300048,0.09628275605496407,0.03144753842088763,0.08909376508748726,2.1955706123947336,0.03471665921490598,0.9720218025835875,0.15583280823787574,0.7998248286515327,0.36954219047842074,0.46510350007134243,0.46840078191332923,1.5101050000434246,0.030028124009211045,0.031425794202986565,1.427966380180579,0.4660160341036428,1.3260746338862943,0.6460812622824585,1.287937105518935,0.155142938730792,1.1023181925584662,0.16625414462125618,0.03232166847716264,0.22907928760239743,0.10555039728951013,0.6781438498192321,0.06486001938319681,0.0681944761557077,0.06538104328069495,0.6209261235734844,0.0,0.0
0.0,229.81663160042618,294.96784276342925,101683.50225400113,5.309924107030276,180,1.4386358506990815,0.6126361234171688,0.08954396378056603,0.03386988825520267,0.31666946672603186,0.0,0.0,1.011573285087285,0.15583668427167607,0.8392640704400238,0.3708931023850101,0.08913653446231362,0.032273753136755456,0.08576723587248207,2.3232605147724525,0.03186266836412145,1.0236419860258406,0.15552580886794343,0.7992013089092771,0.3826345708789994,0.4597849425858008,0.4556260315431992,1.307982065884631,0.029666965777181097,0.03278833512497387,1.5542771746749018,0.45272574358528334,1.3727162834849884,0.6590548513210231,1.3270120419546834,0.1552327540331784,1.1061343249023081,0.1837583548606073,0.03061986065728856,0.24447713653556025,0.0998721205556247,0.6389160269388181,0.07250262708463287,0.06686093907940825,0.0730502890920435,0.6471832046459076,0.0,0.0
0.0,37.76317035244886,294.77695696261594,100904.51291175932,6.22111058140788,180,1.2739448729855432,0.6089125571508789,0.08924984927882547,0.03153237197764428,0.2910971796263225,0.0,0.0,0.9422348854579612,0.1554931978994608,0.8417146056897045,0.38088950153025863,0.0879356635119814,0.03004289063517293,0.09166858652707642,2.13642724552481,0.030983786413197358,1.0487786033450854,0.1552574227487103,0.8002217673010744,0.36233873462180705,0.48252435011352035,0.4650158956435474,1.5290202746432082,0.030799644714301373,0.03289084031111598,1.5946959831911256,0.5140397050242609,1.3069909460894211,0.6695710557611327,1.3336516383133474,0.1553280167627442,1.108336573800692,0.16683785914930543,0.03193364086601944,0.24832114241333658,0.10229603994396046,0.6348366062814894,0.0687306031351269,0.06893520124869083,0.06939568308615215,0.5931283508344501,0.0,0.0
0.0,229.76844729657572,286.32986857481063,101555.13474878937,6.387127788905744,180,1.3094384845034552,0.6108309958480747,0.08936438842793448,0.03244336873642558,0.293109311293265,0.0,0.0,0.9746596024153007,0.15539853417731864,0.8419292832800477,0.3528878795720341,0.08897601031723779,0.03236669503102789,0.08881255275218852,2.0531914857603004,0.03194340780001502,1.0244369453570001,0.15534993082226378,0.8017394709554163,0.3266108851957278,0.47412660209308083,0.44538103680391733,1.3353137582741699,0.03054705386106538,0.030618067575121023,1.5935963527022339,0.4455398560458813,1.3633043165002316,0.6099173076784252,1.437021907747465,0.1554636367863695,1.107295006788236,0.19204431170034433,0.03378769774354476,0.23007152882257262,0.10249323631490409,0.6010915520133023,0.065891448494212,0.06674441224166174,0.06174456170324996,0.6046250942839247,0.0,0.0
0.0,113.4191739602615,285.83519968143645,100647.68729602567,5.20664508779841,180,1.459423894835447,0.6076718314909302,0.08944185890282866,0.03281973394500852,0.3107840594896888,0.0,0.0,1.048728139003757,0.1554139403571101,0.83828216637669,0.3694373153778689,0.09283579272608751,0.030303547496748243,0.08790985528821144,1.989887195466693,0.03613269130490749,1.0276709007028233,0.1554797142415845,0.7944144802651157,0.351467721017608,0.445048798250244,0.4640590563534353,1.277018793341231,0.03284069813388327,0.034171149487846046,1.5303532473882513,0.47553489542065186,1.392879886475251,0.6173525194407372,1.2843353072363346,0.15583029113952376,1.1041796157853139,0.18081853575212148,0.031341912180440315,0.238518820196872,0.11465016640211351,0.551754649824177,0.06993793576373625,0.07211449800980374,0.0649239032950599,0.6236015942122534,0.0,0.0
0.0,92.27142644945296,294.0732499377429,102457.83361962427,6.967846354971499,180,1.4657464234868125,0.6127132101215428,0.09320541731404124,0.03163561038058056,0.3223195296615725,0.0,0.0,0.9935492789594036,0.1548450323631406,0.8409303494384482,0.3339332770747362,0.08567028403585261,0.030462720004252816,0.08698604547853353,1.7997475697770493,0.02965642671246751,0.8855809870364717,0.15545112561768373,0.8041867415297601,0.34850028666192817,0.4820110307273682,0.49060754466855605,1.3274001583733677,0.029774272214079182,0.03084232004362308,1.3979397399824431,0.47780329342661315,1.3039323064609574,0.6626477748200538,1.3506627931151247,0.15537363809479313,1.1014750829232727,0.189557198108439,0.03252935129945431,0.24122220001990505,0.10398843664413676,0.7221261398157244,0.06875318696161593,0.06798814078707806,0.06689773777915084,0.6347250613778217,0.0,0.0
0.0,141.47092497020458,287.0950119171587,101000.44022542483,8.630225335954039,180,1.481026707842935,0.6101387753668236,0.0932659861142528,0.03236784097659938,0.31466898703946444,0.0,0.0,1.1082575117191398,0.15537178007903177,0.8361116905419084,0.39945360082832965,0.095699015268822,0.029966644014446275,0.09142390981546199,2.208153811050185,0.031194827840273824,0.9893172360494663,0.15539430174259378,0.8029060954119361,0.398241884842694,0.4393278373745203,0.47458715139196544,1.3022121292154838,0.03264994667318081,0.032698592560333216,1.4110732621310498,0.4492942984640525,1.4825258250835185,0.6303329368374201,1.443197520926027,0.1557839378411187,1.1055750503956887,0.19006502060182995,0.033620101651668566,0.23936980506915137,0.09735478527296904,0.6302543077021758,0.06431966103313339,0.06906499236734129,0.06325350184138422,0.5845158730319853,0.0,0.0
0.0,46.581187614550345,284.4575807988169,101126.99253312276,5.14512374229077,180,1.3685942226828327,0.6097140545940377,0.08872624553732507,0.02877130152479408,0.3313794132217488,0.0,0.0,0.9993336941423717,0.15543580783666605,0.8374379222993517,0.3710079518722769,0.08301973464865507,0.03366822596274497,0.09357270450619276,1.9475646903691268,0.031867862578613834,1.0347593188686546,0.15576401246668017,0.8000846785634117,0.3929043923490848,0.42950471499848586,0.4605012174444793,1.2522065613139703,0.03178613469135592,0.028563569615139384,1.5379371729840006,0.49136783158992375,1.4095572677355512,0.6229107826421701,1.3784911601190977,0.15545765093551356,1.1048890724652032,0.17189888916528603,0.0320426891018296,0.25468451673825204,0.10625785668623874,0.6362481894758435,0.06139052603121377,0.07220999889543235,0.06804740770126931,0.6727314170425432,0.0,0.0
0.0,250.056984230449,297.8425337845297,101541.84681404398,7.494716918569378,180,1.4027303605503627,0.6094450158965382,0.0890763354126296,0.030848699471137015,0.32563593297506377,0.0,0.0,1.014774387218207,0.15552320843202094,0.8391389064824903,0.33863885863624,0.09705915186216223,0.03195916261270831,0.08457065514274398,2.505491434641486,0.03371904870410671,0.9526599954222239,0.15579829746236248,0.8031974965824815,0.3851242286274327,0.4384601004426404,0.463664063780885,1.350470627081003,0.032368227733024814,0.03272816432540257,1.6087462627129776,0.4873437454808072,1.4073169779800496,0.621814829821449,1.3649011198966128,0.15571699414454612,1.1037666240345099,0.1725139489102746,0.034014484802040154,0.23947952159328512,0.1135015522464561,0.640885215484858,0.06947669651687927,0.06966648373005639,0.06589438635809795,0.6457566363385019,0.0,0.0
0.0,241.45092256234332,288.56938937873724,101238.4077970739,6.532252028450079,180,1.3484960211699772,0.6083987726050805,0.10005641569534274,0.030537772385626393,0.30502069322784703,0.0,0.0,1.0609676593695179,0.15505435394489514,0.8383584105773274,0.37960126541773875,0.08614644959091446,0.030386282597838016,0.08991131262440322,2.258278375744742,0.03545050021178653,0.9613930533597765,0.15554400868598386,0.7980383045605488,0.33146349862124275,0.4425491384350558,0.4283539827358583,1.5592011710975329,0.030486506505816344,0.031354680691888154,1.5357890335685505,0.4700496942157651,1.3974774721394285,0.6807014436005543,1.323614612638479,0.15551551101804575,1.105967622014062,0.18377440367756792,0.030482978040819272,0.23933265303986237,0.11044538634882779,0.6778369367650077,0.06925997614026742,0.07188213682627519,0.06851742902652454,0.5830114534777211,0.0,0.0
0.0,332.5700242161044,293.80752115006345,100942.14536614799,8.701193768364652,180,1.4143861585582436,0.6090329711956981,0.09787609398241402,0.03036844235650864,0.2971265412812762,0.0,0.0,1.073609509213811,0.15500546791574887,0.8380953646666931,0.35944766159654057,0.08763452100564209,0.03195719784579378,0.08658027021716774,2.0518947326821255,0.031192147386621683,0.9878490334284066,0.1554174433440559,0.7969208352032593,0.363454477009725,0.4757289772228162,0.4701544611823732,1.1815534645238208,0.0318556694313194,0.03280322687186927,1.5574447702265664,0.4815304078611218,1.4192218495152844,0.5593113555917752,1.4187738642024663,0.1554600666022236,1.1024359817731118,0.16048998434423153,0.03330889148077984,0.2300862044049749,0.10984632783605448,0.651993490616636,0.0754715176382329,0.06899486344969395,0.06471573350846717,0.6532088704001553,0.0,0.0
0.0,81.76403360467836,293.03962112484237,101106.09831039676,6.754507619312815,180,1.284675309972207,0.6103374672538691,0.09072355861430334,0.030457737647846383,0.29588788728283716,0.0,0.0,1.008603895477698,0.15499064657490733,0.8358423678070659,0.34568363107632766,0.09116455811045038,0.03369603722852239,0.09565355823279056,2.1793293758038943,0.03159629431917976,0.8917956369737527,0.15509432609488022,0.8018207456178418,0.3739065584953648,0.4621522805507931,0.47445528063272585,1.405526081021826,0.03134997486237042,0.02831546142119953,1.504983700405228,0.46483867598382783,1.3743823802861919,0.6093935941706604,1.2358233986276002,0.15545328532024064,1.10715538604942,0.17117205422174725,0.03112744191283046,0.26209419489353136,0.11055794868424501,0.6160042996464129,0.06600882072637158,0.06491347837515699,0.0654751932219075,0.6521160933444561,0.0,0.0
